Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,12,2146,480054.6,6202021.0,38.2,35.8,0.0,0.0,1370.054,295.5909,1040.136,274.1727,824.6908,335.9727,598.8000,259.7455,430.1364,205.6454,258.1636,119.4000
1,12,2157,480055.3,6201986.0,37.6,36.6,0.0,0.0,1390.664,288.8091,1049.927,277.7545,842.8818,334.6727,620.1545,267.2091,437.7454,214.1727,261.8000,115.0909
1,12,2168,480055.3,6201950.5,36.9,36.3,0.0,0.0,1433.964,285.2727,1083.291,295.8455,836.7272,352.9454,611.7363,264.5000,440.5909,210.1454,305.0909,122.6091
1,12,2179,480054.5,6201914.5,36.6,35.2,0.0,0.0,1521.255,283.7727,1188.082,310.0182,914.3909,381.1182,671.3091,289.4182,477.5909,234.6909,275.8818,127.0818
1,12,2190,480053.3,6201877.5,37.0,33.4,0.0,0.0,1619.554,331.2091,1260.200,335.7181,957.1454,411.9182,693.1182,304.2364,499.2000,242.8909,298.7909,139.6545
1,12,2201,480051.9,6201840.5,37.5,31.1,0.0,0.0,1766.082,361.0363,1379.573,373.4545,1042.754,464.0454,740.1636,336.9455,529.7545,262.5091,326.8818,157.3091
1,12,2212,480051.0,6201804.0,36.1,31.8,0.0,0.0,1866.073,333.4636,1483.218,389.6545,1115.000,499.9818,786.9181,363.2363,559.0090,281.3636,342.3091,166.8636
1,12,2223,480050.9,6201767.5,33.8,33.8,0.0,0.0,1874.945,266.0727,1533.073,378.3272,1147.027,519.3272,802.3454,373.2364,571.9818,288.1818,348.6818,171.6091
1,12,2234,480051.5,6201732.0,33.0,34.8,0.0,0.0,1798.591,218.6364,1502.054,357.3727,1113.654,508.6090,780.5545,358.2636,561.8545,277.9546,342.7818,170.8000
1,12,2245,480052.1,6201696.0,33.3,35.2,0.0,0.0,1672.554,213.2636,1384.782,326.9909,1038.900,457.3454,745.2000,325.7454,542.4999,259.3091,319.3818,151.0909
1,12,2256,480052.3,6201660.5,34.6,33.8,0.0,0.0,1650.573,257.0273,1326.864,333.5909,998.4545,432.8909,731.1636,307.8091,537.7545,251.2364,313.9273,143.3364
1,12,2267,480051.7,6201624.5,35.8,31.7,0.0,0.0,1736.491,305.3818,1366.700,370.0909,1013.891,442.3727,755.1364,312.5636,555.7364,258.3000,320.1000,146.0182
1,12,2278,480050.2,6201588.0,34.9,32.3,0.0,0.0,1812.036,307.0000,1421.200,392.6727,1045.664,456.5545,784.3909,321.1909,577.7636,269.2455,327.8545,148.9273
1,12,2289,480048.4,6201550.5,32.2,35.0,0.0,0.0,1771.364,229.9454,1423.345,374.4182,1048.536,453.9272,785.4454,318.6454,581.8091,269.3818,326.8363,144.2636
1,12,2300,480046.7,6201512.5,31.1,36.4,0.0,0.0,1668.500,191.0545,1369.473,343.3000,1004.509,433.8545,756.8364,300.9545,565.9727,256.8455,314.8454,139.1091
1,12,2311,480045.9,6201475.0,31.3,37.3,0.0,0.0,1513.818,167.6636,1244.073,311.8909,913.4908,384.9000,698.1727,265.7545,529.9091,232.5182,294.7000,126.1273
1,12,2322,480046.2,6201438.0,33.0,36.3,0.0,0.0,1399.491,194.1636,1120.645,297.4000,836.2272,338.0727,654.4454,236.3364,502.2636,212.0364,276.1000,113.0727
1,12,2333,480047.6,6201402.0,34.7,34.3,0.0,0.0,1410.327,259.2182,1081.564,316.1364,818.4817,314.9636,656.0181,227.1818,504.7000,209.3818,268.0545,103.6455
1,12,2344,480049.0,6201366.5,34.8,33.8,0.0,0.0,1455.991,301.0182,1090.927,328.0909,835.3817,317.3636,672.4091,233.3636,515.2635,215.6454,271.7091,101.3818
1,12,2355,480049.9,6201331.0,33.8,34.2,0.0,0.0,1586.973,285.3273,1218.645,351.0454,911.8182,374.2454,709.3545,267.0000,534.5272,233.9818,295.8000,124.2182
1,12,2366,480050.3,6201295.0,32.6,34.1,0.0,0.0,1833.655,261.2727,1476.100,393.5818,1059.373,491.2454,776.6545,332.7091,572.3545,267.2727,326.5454,154.1091
1,12,2377,480050.2,6201258.5,32.2,34.2,0.0,0.0,1900.936,236.7000,1560.764,398.2545,1105.809,536.9454,784.7727,356.6909,571.6545,276.8727,333.8909,168.1000
1,12,2388,480049.5,6201221.5,32.8,34.0,0.0,0.0,1799.054,241.2454,1480.809,370.1818,1061.936,507.1727,748.1182,340.8182,545.5454,262.3636,323.3273,161.2636
1,12,2399,480048.4,6201184.5,33.5,34.2,0.0,0.0,1637.400,231.2909,1348.536,331.0818,994.0363,452.2273,707.9454,314.3091,516.3182,245.6000,306.2454,147.5909
1,12,2410,480047.4,6201147.5,34.3,34.2,0.0,0.0,1513.227,249.7273,1241.145,303.7000,935.6727,407.6818,676.0637,291.5273,492.9999,231.6727,297.2909,138.6727
1,12,2421,480047.2,6201112.5,35.1,33.5,0.0,0.0,1531.600,296.0182,1237.464,305.3182,939.2818,401.8909,682.7454,293.1545,495.4909,234.1636,295.0273,134.6454
1,12,2432,480047.8,6201078.0,35.1,32.7,0.0,0.0,1636.336,328.8363,1300.836,335.1454,995.3455,424.8454,723.7091,314.2636,520.6182,250.2636,305.8091,141.5545
1,12,2443,480049.0,6201044.0,34.2,33.0,0.0,0.0,1720.764,319.0363,1379.464,344.9000,1047.882,454.0182,759.5817,333.2182,543.7818,265.1091,326.4636,151.5273
1,12,2454,480050.3,6201009.0,33.3,34.0,0.0,0.0,1716.645,285.1000,1375.600,351.5818,1036.136,445.4363,762.9636,325.3182,549.8636,264.8546,324.1273,149.1818
1,12,2465,480051.4,6200973.5,33.0,34.6,0.0,0.0,1714.482,263.4091,1365.027,357.1091,1017.945,444.1727,750.2273,318.8273,542.6182,260.4273,310.2818,142.4454
1,12,2476,480051.9,6200937.5,33.3,34.0,0.0,0.0,1807.345,270.6818,1444.227,374.0545,1059.527,492.2000,754.1454,340.9636,542.7273,265.9454,327.5363,161.6000
1,12,2487,480051.7,6200902.0,33.9,34.2,0.0,0.0,1769.245,273.9182,1433.036,347.6727,1067.227,498.0636,738.5000,347.0000,528.1000,261.8546,325.8455,163.6000
1,12,2498,480051.2,6200866.5,35.1,34.2,0.0,0.0,1612.673,294.3273,1300.909,317.8545,988.6273,444.7181,688.6727,315.4909,496.2000,241.3636,309.7000,151.8091
1,12,2509,480050.7,6200832.0,36.9,33.1,0.0,0.0,1502.245,320.4182,1191.818,298.6364,916.7000,398.9727,654.7909,287.0363,475.8000,224.4000,290.4636,137.7000
1,12,2520,480050.5,6200798.5,37.5,32.2,0.0,0.0,1506.954,363.4636,1171.009,304.0273,908.0909,388.3727,654.7546,283.9000,475.4637,223.2364,281.4636,128.9909
1,12,2531,480050.6,6200766.0,36.6,32.3,0.0,0.0,1630.736,386.0909,1253.791,339.1545,961.0908,416.0545,694.4546,304.1636,501.6545,238.5636,299.3000,142.3818
1,12,2542,480051.2,6200733.5,35.1,32.8,0.0,0.0,1753.727,384.5182,1360.155,356.1818,1048.518,454.3909,751.0090,337.9363,533.8182,261.1364,322.3909,155.1273
1,12,2553,480051.9,6200700.5,34.2,31.7,0.0,0.0,1921.127,373.0636,1524.155,372.1182,1181.845,518.1545,829.3636,388.7454,580.0000,295.1727,363.3273,176.3727
1,12,2564,480050.3,6200666.5,33.9,30.8,0.0,0.0,2099.800,372.4727,1706.382,394.8182,1326.245,584.6636,915.9636,444.5545,631.5181,332.5182,403.6545,199.5636
1,12,2575,480051.8,6200630.5,33.4,30.8,0.0,0.0,2081.455,371.3909,1701.791,392.1454,1326.036,572.2727,922.7454,440.5909,638.7909,335.0363,403.1454,197.9636
1,12,2586,480050.8,6200594.0,33.5,32.3,0.0,0.0,1915.300,346.6364,1542.309,352.5000,1223.991,506.6273,857.2363,401.7818,596.1182,309.1182,378.6091,180.2818
1,12,2597,480049.3,6200557.5,34.5,34.6,0.0,0.0,1608.073,303.9000,1284.954,284.3727,1057.691,408.9182,746.6818,341.4545,520.7273,264.1000,340.0909,153.9455
1,12,2608,480047.7,6200523.0,37.0,35.1,0.0,0.0,1336.436,265.6818,1057.336,228.5909,894.8182,323.3182,642.5545,281.7909,453.0091,221.6818,301.2455,128.2182
1,12,2619,480046.7,6200490.5,39.2,34.8,0.0,0.0,1176.445,264.9273,914.7546,206.4818,781.5909,269.8091,577.9454,237.9636,414.0000,192.2909,258.5182,106.0000
1,12,2630,480046.7,6200459.5,40.1,34.4,0.0,0.0,1129.900,297.2636,859.9454,200.6727,740.0818,247.9091,560.5727,221.0454,405.6000,182.5546,237.0364,94.25455
1,12,2641,480047.8,6200428.5,39.8,33.7,0.0,0.0,1206.736,327.8636,909.8364,220.9818,782.8908,265.5091,597.3727,234.9091,430.7545,194.7454,251.5909,99.79999
1,12,2652,480049.8,6200397.5,38.3,33.2,0.0,0.0,1408.236,353.8091,1068.082,260.8091,903.6182,318.3909,682.4000,280.8364,482.9000,228.7727,286.4545,117.0636
1,12,2663,480051.8,6200365.0,36.5,33.4,0.0,0.0,1632.218,357.0091,1241.418,309.1182,1030.327,378.5454,767.6545,330.0364,532.4999,265.3636,322.4545,137.6545
1,12,2674,480053.2,6200330.0,34.9,33.0,0.0,0.0,1911.845,388.6818,1440.591,378.2818,1161.818,449.9182,850.7727,383.5455,580.0273,302.2273,358.8636,162.5182
1,12,2685,480053.6,6200294.0,34.3,33.1,0.0,0.0,1966.691,359.6545,1507.573,383.8636,1216.273,469.9000,882.0272,404.6818,596.9727,316.1909,371.4000,170.4818
1,12,2696,480052.9,6200257.0,34.0,34.7,0.0,0.0,1736.873,277.2091,1363.482,316.6091,1127.791,412.0818,816.7272,369.9182,553.6273,291.7091,354.9909,153.6636
1,12,2707,480051.7,6200221.5,34.8,35.6,0.0,0.0,1524.436,246.3273,1202.082,270.9727,1016.736,353.9636,739.5545,328.3727,503.8727,261.5000,338.2455,140.2636
1,12,2718,480050.5,6200187.5,36.0,35.4,0.0,0.0,1496.473,269.3182,1160.709,282.5909,975.7364,343.7363,712.5182,318.1545,484.0636,249.9364,312.4818,126.3000
1,12,2729,480049.9,6200155.0,37.3,34.3,0.0,0.0,1576.854,317.2091,1179.591,314.0545,973.8817,358.8636,712.9999,322.2272,481.0000,250.6273,302.0727,125.8273
1,12,2740,480050.0,6200123.5,37.9,31.8,0.0,0.0,1834.100,392.1636,1331.573,397.3000,1061.673,418.7363,772.9363,362.0636,515.9000,275.8364,325.7545,143.4364
1,12,2751,480051.1,6200091.0,37.3,32.5,0.0,0.0,1930.255,407.3454,1391.773,421.5727,1108.345,439.3909,811.4727,382.0454,535.2636,292.2636,343.1454,150.4273
1,12,2762,480052.3,6200056.5,37.2,33.1,0.0,0.0,1844.073,396.5273,1335.391,404.6818,1063.427,409.6454,790.8091,360.5182,526.2727,283.8454,339.3909,145.9000
1,12,2773,480053.1,6200020.5,38.7,32.5,0.0,0.0,1738.754,423.3545,1230.582,395.9182,977.4090,371.7091,737.9454,326.4545,494.7455,262.5545,324.5273,137.3273
1,12,2784,480052.8,6199984.0,41.8,28.7,0.0,0.0,1808.209,547.2818,1209.027,442.9727,959.0181,372.8727,724.4000,322.4182,485.0636,258.6818,326.8727,139.3091
1,12,2795,480051.4,6199949.0,42.7,26.5,0.0,0.0,2230.264,744.0635,1426.054,594.6636,1086.764,461.0091,803.7181,384.4636,524.6182,296.5727,354.3545,161.7091
1,12,2806,480049.3,6199915.5,41.3,28.7,0.0,0.0,2573.509,711.7909,1677.536,714.4727,1211.836,560.6818,874.9091,448.7454,558.0181,333.0091,387.3909,187.7273
1,12,2817,480047.0,6199882.5,40.1,31.4,0.0,0.0,2322.491,484.2090,1622.409,614.6636,1170.291,529.9818,843.5909,428.4363,538.5091,320.4364,367.8818,174.7909
1,12,2828,480045.0,6199850.0,40.5,32.6,0.0,0.0,2020.055,387.7091,1434.145,507.3909,1065.264,454.2272,783.6545,381.2727,503.7727,289.9909,336.0636,153.1636
1,12,2839,480043.8,6199817.0,41.9,31.4,0.0,0.0,1887.282,401.1182,1326.609,453.9272,1025.136,407.7727,764.1363,361.1091,492.6909,278.7455,327.1818,143.1182
1,12,2850,480043.5,6199783.5,41.5,31.4,0.0,0.0,1907.745,430.5364,1348.336,427.2636,1094.973,404.8091,816.4636,388.5455,518.1182,298.4636,341.2727,140.3545
1,12,2861,480044.4,6199747.5,39.1,33.6,0.0,0.0,1803.018,380.7545,1337.836,363.6364,1131.046,380.6091,849.7181,398.5818,533.3364,310.7455,358.9454,143.4636
1,12,2872,480046.0,6199710.0,38.3,35.7,0.0,0.0,1613.291,304.1091,1234.682,299.1182,1058.936,338.5273,800.9818,363.7727,506.1727,293.1545,341.6909,129.8273
1,12,2883,480047.5,6199672.5,39.8,34.9,0.0,0.0,1502.982,298.0000,1144.164,285.0909,989.1000,306.9091,751.9182,333.5363,477.9182,275.4000,337.6182,128.8364
1,12,2894,480048.4,6199636.5,40.4,33.4,0.0,0.0,1539.027,322.9818,1179.918,287.8182,1033.100,310.2364,791.8272,347.5727,501.3181,290.2454,347.9182,130.6454
1,12,2905,480048.2,6199602.5,39.3,33.3,0.0,0.0,1649.264,330.3000,1270.609,292.1818,1125.018,329.6727,864.2636,381.1182,543.8273,317.2818,373.6182,138.9364
1,12,2916,480046.7,6199569.0,37.7,34.1,0.0,0.0,1762.073,290.5091,1375.382,298.4455,1218.236,358.5636,932.4636,418.5091,581.6818,343.1727,401.2545,149.9909
1,12,2927,480044.4,6199535.5,36.6,34.5,0.0,0.0,1796.255,258.3909,1423.591,292.3273,1267.364,368.3818,973.8272,433.8454,608.2545,356.9818,414.2454,153.8364
1,12,2938,480042.0,6199499.5,36.7,34.2,0.0,0.0,1745.282,253.9545,1391.000,279.9363,1245.973,353.3818,968.0090,421.9636,608.9909,351.7363,409.9273,149.4364
1,12,2949,480040.1,6199461.5,37.0,34.2,0.0,0.0,1785.772,257.2364,1418.873,289.6545,1267.327,360.0272,983.7909,430.5455,616.6454,358.9909,418.2091,151.1818
1,12,2960,480039.4,6199423.5,36.8,33.7,0.0,0.0,1875.309,266.7636,1522.927,300.2455,1350.709,384.8182,1044.255,464.0818,645.5636,386.1454,444.7181,161.0454
1,12,2971,480040.3,6199385.0,37.5,32.4,0.0,0.0,1992.036,272.0273,1627.618,320.6273,1441.573,416.1818,1108.491,501.6454,673.7455,416.4636,475.9909,172.3909
1,12,2982,480042.2,6199347.0,38.3,31.3,0.0,0.0,2138.118,329.3818,1729.009,369.6636,1513.764,450.8091,1159.527,532.8636,697.3546,440.5454,502.5727,185.6000
1,12,2993,480044.5,6199310.0,38.6,31.3,0.0,0.0,2160.973,371.0091,1713.364,384.9727,1489.000,447.2818,1145.818,525.9818,688.1454,435.4000,498.3455,184.2364
1,12,3004,480045.9,6199273.0,38.9,31.7,0.0,0.0,2079.727,367.2273,1641.500,371.1273,1430.691,424.5909,1107.509,502.6636,665.5909,420.6363,485.2636,176.1818
1,12,3015,480045.7,6199236.5,39.0,31.9,0.0,0.0,2061.373,346.2182,1635.782,361.4727,1435.027,419.3000,1120.255,505.5636,669.2636,423.9909,482.4363,172.3636
1,12,3026,480044.4,6199199.5,38.7,32.4,0.0,0.0,2046.000,306.9727,1638.073,338.3727,1453.900,409.7273,1149.718,508.3000,684.6727,434.8000,485.4000,169.5455
1,12,3037,480042.7,6199162.0,38.4,32.8,0.0,0.0,1999.273,275.6909,1623.509,313.2818,1456.900,392.3091,1167.600,500.3545,697.4000,442.5454,486.3182,162.6000
1,12,3048,480041.0,6199123.0,38.6,33.1,0.0,0.0,1921.845,257.4455,1581.036,285.1818,1431.291,370.1636,1161.391,479.6364,699.1454,440.8181,480.0818,155.4909
1,12,3059,480039.8,6199084.5,39.7,32.8,0.0,0.0,1797.045,266.4909,1489.091,256.9272,1369.445,336.8454,1125.627,444.4091,686.9182,426.2909,471.9636,146.2909
1,12,3070,480039.6,6199047.0,41.1,31.1,0.0,0.0,1781.909,302.3273,1471.136,251.8545,1373.473,325.9182,1141.273,435.9727,700.5364,433.1818,477.1545,143.4454
1,12,3081,480040.8,6199011.0,40.7,30.6,0.0,0.0,1940.073,331.7182,1593.763,278.3091,1480.309,355.2364,1232.573,474.8000,753.4636,471.3909,501.9363,150.6636
1,12,3092,480043.0,6198975.5,38.8,33.0,0.0,0.0,1913.336,280.0454,1586.845,267.5364,1464.336,357.3091,1215.336,470.4091,744.4636,464.4636,498.1909,151.3455
1,12,3103,480045.2,6198940.0,37.8,35.0,0.0,0.0,1782.582,209.9182,1481.027,234.4454,1368.518,330.9363,1139.000,432.3909,704.9182,431.9000,470.5545,141.5182
1,12,3114,480046.5,6198904.0,38.4,34.5,0.0,0.0,1736.118,209.7182,1447.273,234.3909,1336.527,322.5636,1121.809,418.4363,697.3273,422.7455,458.2455,135.0273
1,12,3125,480046.8,6198867.5,40.4,32.4,0.0,0.0,1791.309,276.7545,1469.518,258.1454,1345.282,329.9364,1137.354,415.0000,715.4454,428.8727,460.6364,137.2545
1,12,3136,480046.3,6198829.5,41.8,31.1,0.0,0.0,1846.782,320.6364,1503.018,274.7091,1372.864,338.4999,1166.436,416.0909,741.0363,443.2545,461.4454,136.4364
1,12,3147,480045.6,6198791.5,41.0,32.5,0.0,0.0,1886.918,269.3091,1558.563,272.4182,1415.218,357.2727,1188.691,432.7727,749.5545,457.3091,476.6818,144.1454
1,12,3158,480045.1,6198753.5,39.7,34.0,0.0,0.0,1900.854,220.5727,1585.646,265.4273,1432.554,374.3000,1182.236,445.3727,738.8636,458.5545,487.0363,150.6091
1,12,3169,480045.2,6198716.5,39.7,33.0,0.0,0.0,2033.718,223.5818,1711.409,288.5182,1537.291,412.6091,1254.882,489.3363,771.7909,490.8909,516.1909,164.6636
1,12,3180,480046.3,6198680.5,39.9,31.8,0.0,0.0,2200.164,254.2000,1853.154,312.8091,1660.964,450.8455,1358.973,539.6545,822.4636,534.7818,547.7273,178.0273
1,12,3191,480048.7,6198644.0,40.3,31.0,0.0,0.0,2259.754,273.5909,1904.573,329.1727,1701.563,466.6091,1388.827,551.6364,841.5545,550.2363,565.5181,185.2364
1,12,3202,480051.3,6198607.5,40.8,30.5,0.0,0.0,2345.882,312.2818,1957.609,351.7545,1742.791,484.3091,1416.918,566.0000,857.2454,565.6818,581.9000,191.9818
1,12,3213,480053.3,6198570.5,41.2,29.7,0.0,0.0,2491.464,343.8636,2060.727,381.9182,1824.773,521.1273,1472.673,598.4636,884.4728,593.1454,607.6182,204.9091
1,12,3224,480053.8,6198533.0,41.7,28.8,0.0,0.0,2629.655,389.6273,2164.218,421.4182,1901.236,555.9182,1520.191,629.3454,910.2454,616.1818,632.2000,216.8091
1,12,3235,480053.1,6198496.0,42.2,28.0,0.0,0.0,2639.536,410.2000,2165.200,430.9363,1901.954,554.8454,1519.282,627.9363,915.4727,612.5272,631.5909,218.2545
1,12,3246,480051.8,6198459.5,41.8,28.8,0.0,0.0,2478.481,389.2000,2040.618,389.3000,1817.364,504.8000,1468.682,584.6727,903.2636,583.8818,605.0363,201.3909
1,12,3257,480050.6,6198423.0,40.8,31.3,0.0,0.0,2129.073,293.6091,1785.200,299.4363,1633.800,412.0000,1350.882,500.7909,853.1273,525.6182,553.5545,171.0363
1,12,3268,480050.2,6198387.0,40.2,33.6,0.0,0.0,1812.473,208.5909,1545.382,224.6273,1447.654,332.6182,1224.100,420.0545,797.4727,465.5091,493.3909,139.9818
1,12,3279,480050.9,6198352.0,40.7,34.4,0.0,0.0,1609.627,194.2454,1381.182,189.2727,1306.836,287.7636,1117.918,368.1545,741.9636,416.1182,444.3272,121.0545
1,12,3290,480052.6,6198317.0,41.6,33.8,0.0,0.0,1540.864,212.8000,1302.691,191.1545,1227.600,275.8909,1048.300,348.1727,697.9546,385.2182,419.6818,115.3455
1,12,3301,480055.0,6198282.0,42.1,32.8,0.0,0.0,1517.945,249.4091,1269.300,199.7455,1191.645,272.1727,1015.091,343.0909,674.1909,368.3273,405.7000,114.4182
1,12,3312,480057.3,6198247.0,41.3,32.8,0.0,0.0,1532.109,268.1454,1269.436,200.5909,1195.109,272.7273,1016.364,349.4272,669.9636,367.3182,410.1545,115.3545
1,12,3323,480058.9,6198211.0,39.3,33.7,0.0,0.0,1564.573,248.9818,1293.700,205.1818,1217.854,278.4454,1033.145,360.3455,675.8090,374.2818,419.9091,119.0455
1,12,3334,480059.1,6198174.5,37.3,34.9,0.0,0.0,1581.791,216.0636,1323.882,202.4454,1241.409,286.0727,1046.354,372.0091,677.9818,381.2181,426.9182,123.0454
1,12,3345,480058.3,6198138.0,35.9,35.2,0.0,0.0,1587.591,178.3182,1349.091,188.2273,1273.636,290.7273,1058.891,392.8636,674.8364,386.8818,432.6091,125.9909
1,12,3356,480057.0,6198101.0,35.1,34.7,0.0,0.0,1631.518,170.8273,1401.682,190.2636,1326.191,305.8818,1074.636,423.1091,676.5727,393.6091,451.7727,137.2000
1,12,3367,480055.7,6198065.0,34.4,34.1,0.0,0.0,1692.555,195.5818,1447.364,204.2273,1372.545,325.4727,1085.300,449.6727,679.8272,397.0454,461.0545,147.4454
1,12,3378,480055.3,6198029.0,34.0,33.2,0.0,0.0,1752.164,244.5273,1477.309,222.1182,1404.745,344.9181,1089.973,465.1000,685.2818,397.4363,467.9727,156.1273
1,12,3389,480055.8,6197993.5,33.7,32.2,0.0,0.0,1850.191,300.3909,1524.063,250.3182,1445.827,375.6636,1099.391,481.4272,698.2545,399.8909,474.1273,166.9364
1,12,3400,480056.7,6197957.5,33.4,31.8,0.0,0.0,1893.891,349.9091,1551.191,261.2182,1454.273,404.2909,1079.645,483.9636,695.9909,391.9636,470.0545,174.5091
1,12,3411,480057.6,6197921.5,32.8,31.7,0.0,0.0,1941.527,336.1545,1604.591,264.9454,1481.918,448.6454,1069.891,493.2909,698.6545,389.0636,472.8818,187.3909
1,12,3422,480058.2,6197885.0,31.7,32.3,0.0,0.0,1961.936,287.8364,1656.109,260.5818,1493.500,486.6364,1060.655,494.8454,702.0455,385.8909,465.8545,194.7545
1,12,3433,480058.0,6197848.0,30.6,32.5,0.0,0.0,1972.291,243.5273,1705.673,266.4363,1487.400,519.7091,1048.991,482.9454,709.2272,381.5273,464.9818,197.8000
1,12,3444,480057.0,6197811.5,29.5,32.4,0.0,0.0,2058.345,206.9364,1800.200,309.7636,1492.273,552.8818,1074.464,474.6091,742.5909,387.3000,465.9455,199.6182
1,12,3455,480055.3,6197774.5,28.1,33.0,0.0,0.0,2058.054,196.0909,1783.027,348.0636,1431.936,528.1909,1078.600,440.1091,762.6818,381.5091,451.1636,184.3182
1,12,3466,480053.4,6197737.5,26.9,33.9,0.0,0.0,1955.954,181.7636,1650.482,346.0455,1333.136,454.1727,1054.673,388.4454,763.2272,363.2636,432.9272,159.8273
1,12,3477,480051.9,6197700.5,25.8,35.3,0.0,0.0,1803.500,173.6636,1483.654,320.2545,1237.791,373.2455,1023.618,341.9818,751.1636,343.6182,410.3545,135.0727
1,12,3488,480051.3,6197663.5,24.9,36.8,0.0,0.0,1621.646,159.0727,1316.718,269.5636,1142.282,301.1909,973.1727,299.1909,723.9363,319.6818,387.4727,113.3091
1,12,3499,480051.1,6197627.0,24.5,37.0,0.0,0.0,1575.618,163.7455,1262.636,245.6091,1133.536,272.4545,978.6544,289.1818,729.0817,319.4636,389.7000,107.5727
1,12,3510,480051.2,6197591.0,24.1,36.1,0.0,0.0,1665.545,190.1545,1343.482,241.7091,1233.309,282.9818,1069.273,317.6182,788.3000,352.9545,420.5454,113.5818
1,12,3521,480051.7,6197554.5,24.0,35.0,0.0,0.0,1668.482,196.4636,1378.964,208.0182,1306.945,275.5818,1140.200,333.5545,836.3364,378.1000,447.9727,115.7000
1,12,3532,480052.4,6197517.5,24.2,33.5,0.0,0.0,1701.709,204.2182,1438.882,190.6454,1390.118,275.9364,1215.973,351.3636,889.0636,407.7727,477.5454,119.5727
1,12,3543,480053.0,6197480.5,24.6,31.9,0.0,0.0,1881.646,270.7455,1567.109,226.9818,1492.954,313.9273,1294.391,389.1091,936.3999,442.7272,509.4546,133.3000
1,12,3554,480052.9,6197442.5,24.8,31.4,0.0,0.0,2068.991,306.3000,1684.336,277.4091,1571.309,365.8091,1329.509,426.8363,952.3272,461.9636,534.2454,150.2818
1,12,3565,480052.2,6197405.0,24.7,31.2,0.0,0.0,2157.209,298.7454,1783.082,295.0454,1648.218,405.2455,1364.918,459.2000,968.0454,481.0546,551.9272,162.1545
1,12,3576,480051.2,6197368.0,24.4,31.0,0.0,0.0,2169.791,302.0545,1795.909,299.3909,1660.145,403.3364,1382.454,460.5000,980.8091,486.1364,558.1091,164.9818
1,12,3587,480050.0,6197331.5,24.1,31.2,0.0,0.0,2114.491,332.5727,1723.291,289.0091,1611.309,370.5273,1365.409,436.5091,976.6454,475.6182,546.7182,153.1454
1,12,3598,480048.7,6197295.5,23.7,31.6,0.0,0.0,2113.409,362.7727,1693.436,291.0727,1595.263,354.7818,1369.818,427.1636,980.0272,474.6818,542.6545,147.5091
1,12,3609,480047.8,6197259.5,23.3,31.6,0.0,0.0,2127.473,374.4272,1718.173,286.3182,1627.073,354.7818,1403.664,433.6909,1003.336,485.8818,552.9545,148.1727
1,12,3620,480047.5,6197223.5,23.1,31.3,0.0,0.0,2172.873,371.8000,1774.136,279.8455,1690.073,362.4091,1458.482,450.5727,1040.591,506.1273,573.1545,152.2000
1,12,3631,480047.3,6197187.5,22.8,31.3,0.0,0.0,2197.554,383.7455,1789.036,281.7000,1710.009,366.9727,1476.300,454.6091,1055.854,511.8091,578.3181,153.0727
1,12,3642,480047.4,6197151.0,22.5,32.1,0.0,0.0,2146.391,370.8545,1735.336,277.7727,1655.845,354.6818,1433.154,435.0273,1032.509,493.5000,562.4272,148.7273
1,12,3653,480047.6,6197114.0,22.3,33.2,0.0,0.0,1981.527,319.0000,1621.900,250.1091,1548.291,324.5545,1345.255,398.8182,978.6818,457.0727,529.9182,136.2455
1,12,3664,480047.8,6197077.5,22.2,34.2,0.0,0.0,1830.336,254.6545,1526.546,219.8545,1458.018,299.8545,1269.336,370.1909,929.8727,424.7545,499.9455,127.0364
1,12,3675,480047.6,6197041.0,22.1,34.5,0.0,0.0,1806.027,232.6909,1506.400,218.6273,1431.545,298.6091,1243.155,364.1727,911.9091,414.7545,488.2909,125.2909
1,12,3686,480047.2,6197004.5,22.3,34.8,0.0,0.0,1812.754,239.4545,1490.300,230.4364,1417.354,299.1545,1230.809,363.7454,900.0000,410.8091,482.5273,125.2273
1,12,3697,480046.8,6196967.5,22.8,35.2,0.0,0.0,1677.245,247.0909,1377.782,205.2454,1321.245,268.9363,1156.682,331.9182,853.5363,381.1818,452.8272,114.2818
1,12,3708,480047.2,6196931.0,23.5,35.3,0.0,0.0,1594.409,267.5000,1281.145,201.2364,1227.809,245.1636,1085.991,300.3545,811.4727,351.4000,420.9272,102.8909
1,12,3719,480048.1,6196893.5,24.4,35.6,0.0,0.0,1563.245,294.1273,1206.054,221.0363,1141.091,236.5455,1016.873,274.5182,769.7181,323.3364,392.9909,96.76364
